[2024-12-11 16:00:07,418][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:07,419][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:07,420][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:07,421][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:08,673][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:08,674][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:08,676][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:09,930][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:11,127][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:11,129][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:11,130][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:12,445][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:12,447][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:13,605][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:13,607][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:13,608][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:13,610][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:13,611][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,799][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,801][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,802][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,804][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,805][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,806][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,808][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,809][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,810][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,811][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,813][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,814][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:14,815][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:16,095][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:16,097][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:17,327][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:18,618][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:19,813][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
